2.130000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.440000000000000000e+02,1.961999999999999855e-01
2.430000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.430000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.440000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.430000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.430000000000000000e+02,1.961999999999999855e-01
2.430000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.430000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.380000000000000000e+02,1.961999999999999855e-01
2.430000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.430000000000000000e+02,1.961999999999999855e-01
2.440000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.380000000000000000e+02,1.961999999999999855e-01
2.380000000000000000e+02,1.961999999999999855e-01
2.370000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.380000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.410000000000000000e+02,1.961999999999999855e-01
2.380000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.420000000000000000e+02,1.961999999999999855e-01
2.400000000000000000e+02,1.961999999999999855e-01
2.390000000000000000e+02,1.961999999999999855e-01
2.380000000000000000e+02,1.961999999999999855e-01
2.380000000000000000e+02,1.961999999999999855e-01
